,nll_euc,nll_temp,RPE_euc,RPE_temp,posterior_euc,pred_euc,pred_temp,weights_euc,delta_w
2755,-8.97106839722979,-9.339954589734187,0.14304026486418597,0.13398760579815505,0.4088101841168772,1.8880629728110934,1.8790103137450624,0.697560768974406,0.21921737211221748
2756,-10.026087657834463,-10.309130604119082,0.0014628250999765419,-0.006656485578512436,0.4297079156572775,0.09925519811956876,0.09113588744107978,0.603785293268455,0.10555020652481367
2757,-11.082266111360205,-11.284769930527027,0.006846043777463534,0.008088048917941681,0.44954634359054674,0.1028598524546641,0.10410185759514225,0.623666304477476,0.11877013888427079
2758,-12.158169243095003,-12.279780873687272,0.005823722074637841,0.006852325748833196,0.4696345070537395,0.10015260633983711,0.10118121001403246,0.603730052808874,0.08430840764586767
2759,-13.63252124344016,-13.828105962410028,0.11485582718602783,0.10742382223779301,0.4512590966545362,1.8223063652742986,1.8148743603260638,0.780521761184183,0.25295260297566047
2760,-6.854019284767478,-2.8125542405855875,0.018460441588270225,0.030511581705277728,0.9827317229433544,0.069225473304263,0.0812766134212705,0.613048407269875,0.06724709514886984
2761,-7.790172349523811,-3.805691287600826,0.02375864632138991,0.025553268230072534,0.9817376233149157,1.0172966256680152,1.0190912475766978,0.61354128532523,0.057377128869972704
2762,-9.228025019326555,-5.4348483515615165,0.09059101738139819,0.07027011423892104,0.9779722154136555,1.6872824956150914,1.6669615924726142,0.825432039064481,0.255673290895004
2763,-10.036136861169545,-6.091662498017051,0.011292041630746479,0.019172310324105053,0.981006352671969,-0.019917085769033303,-0.012036817075674729,0.659803340238792,0.0648294346660151
2764,-11.439473351135767,-7.6683571406110715,0.07815862322545675,0.06310848013882886,0.9774919318926809,1.6195918189591882,1.6045416758725604,0.874775834068009,0.2663466336002538
2765,-12.309694556704507,-8.394440800695698,0.0077364296870911925,0.013581223800427249,0.980454166500124,-0.06707093580996681,-0.06122614169663076,0.682948718052852,0.049253548900414
2766,-11.281386646629684,-7.420613604251869,0.4684539678558276,0.47303250789104345,0.9793823182891973,-0.9062491149706259,-0.90167057493541,0.464043391015803,-0.1809094676395318
2767,-13.292558422389469,-9.510578573582599,-0.047271576016824746,-0.050674134443323915,0.9777297119662138,-1.371243551756913,-1.3746461101834122,0.326567452613998,-0.3144429599795564
2768,-13.105164469755152,-9.340946746884974,0.34014659977036044,0.3439182421091356,0.9773396541323257,-0.9383256975483246,-0.9345540552095495,0.504573182912152,-0.12316585782986622
2769,-14.578995334942121,-10.744725899259613,-0.01847706996017162,-0.012382063518625475,0.9788402867711107,-0.963978748603805,-0.9578837421622588,0.514778997419205,-0.10985661114992995
2770,-14.746250048682857,-14.866453764287233,0.0015242402656113208,0.00900998986085877,0.469985202549183,-0.157139226690914,-0.14965347709566656,0.803824265382136,0.17790581013588325
2771,-16.180374631517747,-16.354256022430985,0.09592849885715449,0.08977998565503009,0.45663884834700763,1.733040994877809,1.7268924816756845,0.861552640389157,0.2285499520490556
2772,-17.325780454078274,-17.430001514373703,0.00024565456729319646,0.006458296380958101,0.473968293758092,-0.2033499659111481,-0.1971373240974832,0.702452302495358,0.05226512434720976
2773,-18.481641846915373,-18.51678591982325,-6.78407148245741e-05,0.005345791537182204,0.49121488596657065,-0.20052490640420964,-0.19511127415220286,0.829463801314968,0.17402422329896117
2774,-19.603187013216953,-19.567166533635195,0.003519126829470669,0.004582551251352908,0.5090041463619628,-0.0003539153540724287,0.0007095090678098106,0.775047294620611,0.10455880003753104
2775,-20.7349657527408,-20.627696291226712,0.003057424585595485,0.003985507287900432,0.5267916799020149,-0.0007614457123076719,0.00016663698999727465,0.901329035663345,0.23120550551783647
2776,-22.181339251577405,-22.126361216714187,0.08442672927847439,0.07894670344869548,0.5137410477671938,1.7410099590666006,1.7355299332368217,0.996105830370055,0.3067635916649818
2777,-23.30327356206898,-23.182512730591306,-0.001088174177428347,-0.007552794264632484,0.5301535721959583,-0.050165035583287304,-0.05662965567049144,0.828531361703309,0.11368481999524749
2778,-24.43890749346326,-24.252216642823242,-0.000996220685439718,-0.00646851130626918,0.546537624622231,-0.04943830992989136,-0.05491060055072082,0.926093443617601,0.21104028040028433
2779,-25.818754593807277,-25.67803746827861,-0.03812193167482869,-0.035606011998538634,0.5351213464452479,-1.2468091887262678,-1.2442932690499777,0.655188930027622,-0.07761690674828203
2780,-15.996411417586344,-12.33328423966418,0.06955547958843433,0.05841711589931142,0.9749894076516409,1.644810655417672,1.633672291728549,0.992042827707812,0.273876117867934
2781,-17.512935292903713,-13.789327278986768,-0.018853237755873997,-0.014863878433518551,0.9764226266015569,-0.9632960791441851,-0.9593067198218297,0.463364341329589,-0.2754086424872865
2782,-18.89106077483008,-15.321142074615096,0.06223918920848148,0.053139025846064,0.9726130235564014,1.5984087211417122,1.5893085577792947,0.935355688084052,0.19662797424625744
2783,-19.777650509551883,-16.097044138661133,0.0013681742785595181,0.0008693036716652747,0.9754121185759631,0.0050413075976527555,0.004542436990758512,0.897250255840397,0.1179366596379322
2784,-20.66348925259252,-16.873530788174158,0.006024953079517241,0.010111905136099266,0.9779027803248633,0.009657043970224835,0.01374399602680686,0.856203928572101,0.05071186084108659
2785,-22.039267777461063,-18.389690798457494,0.05599915417897838,0.048193657335139584,0.9746568498822175,1.5700427726894626,1.5622372758456238,0.952863696019058,0.1246099662111837
2786,-23.376325421369835,-19.84796557873024,0.0503755222627833,0.04368670008244835,0.9714840104326197,1.5129824888846355,1.5062936667043005,0.746573083540854,-0.0916166083094816
2787,-24.68153759141262,-21.257885764311595,0.04562865143886263,0.03979345344785168,0.9684355921833608,1.4617086337781613,1.4558734357871503,0.998333530625954,0.16780914256550516
2788,-26.299883629237847,-22.86415130445996,-0.02573802023065741,-0.025370675958653166,0.9688027875951357,-1.1403060503230584,-1.1399387060510542,0.476753296723039,-0.3734965065461163
2789,-27.852603836144304,-24.37797723008051,-0.017996372669453753,-0.015227680898303064,0.9699571327109981,-1.0148646899713243,-1.0120959982001736,0.612729399998339,-0.21400636963135433
2790,-27.254205622263342,-27.162951776276444,0.07412167081913057,0.06934207748285526,0.5227976435248098,1.7178339560788114,1.713054362742536,0.9994867233937,0.18357214673882472
2791,-28.416618653247717,-28.265213702420972,-0.0010044660612824538,-0.005617845312142607,0.5377790963001684,-0.058158400395131093,-0.06277177964599125,0.98027661348395,0.15781819098038463
2792,-29.609941170271384,-29.39899560597162,-0.0003764035533053711,0.004525100918301522,0.5525417018934264,-0.25321300761844706,-0.24831150314684017,0.896035925051603,0.0746327836737779
2793,-29.70967221429929,-29.872982117410558,-0.027892892166443195,-0.044260217185038586,0.45926302235853317,-1.6718713292427476,-1.688238654261343,0.352224717986374,-0.47367872761467067
2794,-30.866079053616055,-31.000018635779035,-0.02497063442357539,-0.01269219813901179,0.4665650742096937,-1.0815805757833312,-1.0693021394987676,0.768692890506877,-0.018952640052085967
2795,-32.23165262182425,-32.39120218355281,-0.028416449852428194,-0.026729370282838616,0.4601970093848093,-1.1534724617078198,-1.1517853821382302,0.734058253965003,-0.061154207292577034
2796,-33.657486359142574,-33.860701414666245,0.06608444206728592,0.061940270497396366,0.44937035132710385,1.7285107215162565,1.724366549946367,0.999818519790496,0.22180503011577002
2797,-34.85056132603172,-35.00083071470304,-0.0002600567736206839,-0.004278743876028817,0.4625031855758165,-0.0005909813190611325,-0.004609668421469266,0.592008564259354,-0.2217685373127658
2798,-36.043297513545205,-36.14093551858334,0.002613206702478075,0.003447948206629013,0.4756098719526685,0.0022856763450266877,0.0031204178491776257,0.955975590704003,0.16508829738686304
2799,-37.40211441767345,-37.52382608397182,-0.026262219274663545,-0.02441815563508376,0.4696095904421628,-1.1619568686402504,-1.1601128050006706,0.742979794749024,0.0
2800,11.512925464970229,11.512925464970229,-50.2328997724974,-50.2328997724974,0.0,0.0,0.0,0.499275768735633,0.0
2801,295.96167545458394,334.92096769177,15.614253167504646,15.614253167504646,1.0,0.0,0.0,0.500709369732386,0.0014336009967529928
2802,4.577233976473384,4.177706082625242,-1.0605268655500555,-0.8512206236677776,0.40142577374655863,-0.3534200843635042,-0.14411384248122638,0.28605412432651,-0.21393844490749947
2803,3.929899249380082,3.73928982083228,0.11384197778992622,0.09931983677792622,0.45249139587446896,0.6911922469795547,0.6766701059675547,0.312958992395728,-0.11572076186911501
2804,4.473000501117886,4.262973780678646,0.4059316722655604,1.0114520966051008,0.4476854834353585,-1.1868067657046106,-0.5812863413650702,0.723972489706281,0.3242229259087168
2805,5.438337356666701,4.740575869850671,0.6106874146510541,0.33624359774968693,0.3323087217396934,-0.6331783619297748,-0.907622178831142,0.357328577062215,-0.10726557191709263
2806,6.467254536408658,5.502828129901734,0.8973903294130379,0.2434098047432845,0.2759928304048033,0.3691554291111513,-0.2848250955586021,0.413315971780541,-0.0334005818792511
2807,5.17146894726813,4.370780602466112,-0.17267595396789326,-0.1581150083936531,0.30987829450272836,-1.223363390228773,-1.208802444654533,0.700163532118596,0.25821849015583975
2808,5.8400861857832815,5.3271811644512805,0.07213150206827201,-0.6379467763695587,0.3745127680146535,0.9390820809245397,0.22900380248670904,0.279562592441926,-0.19465976079031022
2809,7.120465464421742,8.45121154786018,-0.33176646111481034,-0.8354335940778461,0.7909640189565746,1.8962584998092291,1.3925913668461933,0.133005495178814,-0.3195879957433877
2810,11.512925464970229,11.512925464970229,-43.594028762536,-43.594028762536,0.5,0.0,0.0,0.499422097064543,0.07878740571668003
2811,387.6539562858448,566.6852459851856,19.350234060698806,19.350234060698806,1.0,0.0,0.0,0.500563126787183,0.07276594401053088
2812,4.399925259307139,3.9104903302351177,-1.0340726800839988,-0.9039685603854448,0.3800266929585958,-0.32696589889745126,-0.19686177919889727,0.459586745874379,0.025725734430182667
2813,3.4376188293380485,3.071082387679535,-0.38626494942287426,-0.379930825196807,0.40937820373139805,-1.3862649494228743,-1.379930825196807,0.889905681985159,0.45406576789248704
2814,4.762968480114001,4.338537857419784,0.7124531946280537,0.5292384001995167,0.395457028649534,0.25280257996508054,0.06958778553654354,0.253395771556602,-0.21487741167124758
2815,5.719804005791783,5.504190670820609,0.28477905084831157,0.3871939708995241,0.44630452648889174,-0.7026967446745067,-0.6002818246232942,0.42491016043101,-0.029037862018756355
2816,7.29440897371504,7.243378477417235,1.2153958165830425,1.1439390304673858,0.4872451437278039,0.5399442899567704,0.4684875038411136,0.594318595640173,0.14532828041071477
2817,8.138321440474035,8.17626134104098,0.4812295276092464,0.025077260444297048,0.5094838375542178,0.5466574572368217,0.0905051900718723,0.733441716868219,0.27821078657824166
2818,8.310216974330496,8.059683707443392,-0.35814188823488546,-0.864457345925737,0.43769224831304004,1.9969524262686895,1.490636968577838,0.12796842672605,-0.3570883430667079
2819,7.447696195326214,7.3153439963602,-0.06867545152981458,-0.07084573744169032,0.46696016636854126,-0.8668499945715459,-0.8690202804834216,0.936210667347451,0.46348660193267155
2820,7.798656715029585,8.71334809361691,0.23244695966273388,0.005530689356211593,0.7139592038241523,-0.7348427194748843,-0.9617589897814066,0.76125880002086,0.27438552276333594
2821,6.65877705853695,7.780181900151536,-0.07246568206505499,-0.06888851030098186,0.7542492071538722,-0.9706462727623526,-0.9670691009982795,0.50191268229003,-0.011889276498070367
2822,5.859494977463638,6.9254370383182895,0.04163839679027315,0.1279450667750749,0.7438244423432491,0.559147562758534,0.6454542327433357,0.247261385553602,-0.2724470206017977
2823,4.871532479478352,6.0817157024386095,-0.060442687602764944,-0.06207473935896313,0.7703313666327801,-0.9344813341927155,-0.9361133859489137,0.584881572911651,0.09536664319391758
2824,2.9597425570448905,3.807700121007361,0.43887682504688375,0.3180505535709508,0.7001385194694245,2.483419482805589,2.362593211329656,0.226513634828965,-0.28335589358675006
2825,1.3945063866332692,1.9097516850405878,0.2627510855098816,0.2055439457341579,0.6260352876045308,2.025455776788523,1.9682486370127992,0.166138881076175,-0.34996452331621675
2826,0.5494187724917624,1.0857307892176777,0.026944723325864395,0.09565476673889345,0.6309540825499076,0.39132583494359185,0.4600358783566209,0.316271111397191,-0.17761341192930957
2827,-0.7407350265539705,-0.10358296226103998,-0.05380735482980614,-0.051678784401420375,0.6541093974269327,-1.0206089378737442,-1.0184803674453584,0.70722774538591,0.22562935641874227
2828,-2.18016073093532,-1.7581947303179462,0.17893227289686786,0.14069838884909136,0.6039536007015774,1.831950311531703,1.7937164274839266,0.212266351293621,-0.28584143764098213
2829,-3.177932971751464,-2.6251882281598746,0.008126901826473687,-0.0010995436556300864,0.6347721577397278,0.30651925558826504,0.29729281010616126,0.384735798506826,-0.06819603504834137
2830,6.816940381041409,6.883318210956636,-0.006369803844458649,-0.0012560938518360598,0.5165883672079915,-0.1695658282673633,-0.1644521182747407,0.483887478165215,0.022199642813366116
2831,5.928683062333244,6.071062111053022,0.04127899584133954,0.01516447691242584,0.5355347530205796,0.8073963126717111,0.7812817937427974,0.380590539067857,-0.0850291174662724
2832,5.114469555564183,5.39834310507531,-0.03854872054852265,-0.03900583280697845,0.5704956192627574,-0.7364307940919645,-0.7368879063504203,0.83141098714293,0.38003986771362186
2833,5.195789538733306,6.421687991921413,0.0986308333010798,0.791306996822867,0.7730999015295512,-0.33693056366740504,0.3557455998543821,0.417633771974068,-0.04026863214022103
2834,4.173001802367281,5.486817797380487,-0.04711876528303005,-0.04579409697445269,0.7881510093315457,-0.8533131083782992,-0.8519884400697219,0.678485460765967,0.2012720336351435
2835,3.2479488077459244,4.674597052578509,-0.027991971886249356,-0.03672011339425718,0.8063785362184146,-0.6354341449277991,-0.644162286435807,0.654595145766849,0.1945633990747911
2836,2.767192226651833,4.219441234581326,0.004350766599525935,-0.2748981944015696,0.8103443171969188,1.8712808429320364,1.592031881930941,0.299508796105702,-0.15341204030275513
2837,1.9176378925730795,3.521684872312399,0.0016181270728557184,-0.01290789876989365,0.8325832466088586,-0.16430525735476426,-0.17883128319751362,0.456964096081324,0.01753685208515543
2838,-0.49094997345216024,0.5438035648303802,0.4450053009960291,0.41918391932514387,0.7378364299516542,2.6791663084107853,2.6533449267399,0.251408050350555,-0.20199937434746174
2839,-1.5424453322587546,-0.38996086798922747,0.023689855501937696,-0.0027059991469452482,0.7599644218658792,0.6211347685044414,0.5947389138555584,0.421722961434892,-0.009452895092385005
2840,-4.265704307493756,-3.6537106093708087,-0.042305518017987986,-0.04666335315878467,0.6483954573246146,-1.0321474898500873,-1.036505324990884,0.53135193979992,0.08716212816558117
2841,-5.235696219484407,-4.515498152883829,-0.017574570529520717,-0.03498575297279638,0.6726506311923495,-0.5942326268473331,-0.6116438092906088,0.505539556475621,0.03700220759303252
2842,-6.651787825164469,-6.1322502949557105,0.13871390010217732,0.10999681735390232,0.627039619051112,1.7696504747818242,1.7409333920335492,0.422566061635909,-0.05858918358524151
2843,-6.515913736808201,-5.92273086601223,-0.013703823161283157,-0.0805436384367536,0.6440951103431851,-0.6224973043289511,-0.6893371196044216,0.48474600786745,0.022568208229632958
2844,-7.604171657078098,-6.905054252955832,0.006946100685488399,0.0005984366582222345,0.667992060261027,0.3207586226007848,0.31441095857351864,0.464619428637367,-0.015723681438705284
2845,-8.635056404222784,-7.853459186770838,0.010465658758374241,0.054989156094047975,0.6860242487341623,0.1614831299147565,0.20600662725043023,0.462072083666398,-0.023596601751710355
2846,-9.967260917618358,-9.122397561644394,-0.038808411696000134,-0.03697737095466924,0.699488505278616,-1.059780441683329,-1.057949400941998,0.529912851683407,0.045698525898553055
2847,-11.37680127294167,-10.685943990350992,0.11290782165343982,0.08898256107594027,0.6661576063910356,1.7531473882158783,1.7292221276383788,0.460886356340027,-0.03328279028586356
2848,-12.746552442585347,-12.182706215459277,0.09267757842469693,0.07318323804458249,0.6373420151053565,1.6344580345577218,1.6149636941776073,0.486015373171959,0.016547868599595172
2849,-14.08842276689299,-13.629746222778287,0.07780802996855707,0.06137915129045779,0.6127001686965412,1.5369671340795779,1.5205382554014786,0.495560535998434,0.021534258012877505
2850,-2.7218253014260156,-1.8113153494814895,0.08237793685620343,0.09588556495653,0.7131045033575639,1.5193448776089493,1.532852505709276,0.503148635697892,0.04131735269683767
2851,-3.8205946056814426,-2.834050818797138,-0.030464255003211704,-0.026453749734179688,0.728404715278068,-0.8103792938131167,-0.8063687885440847,0.496554189172954,0.04481934017649686
2852,-5.573768888831033,-4.814588132456442,0.22472411254626734,0.21132990702111987,0.6811758407109388,2.148010425204651,2.1346162196795033,0.553033479882256,0.08816227134798205
2853,-7.166096924677035,-6.553294851584333,0.16591673901456172,0.1569643715433704,0.6485797275557279,1.9184875598368367,1.9095351923656454,0.55606357613417,0.08478774201316724
2854,-8.160677989618105,-7.381534484493304,-0.02001613972152405,0.019207945943206184,0.6854954903327953,-0.6658002193518006,-0.6265761336870703,0.506500036082212,0.01491383357563486
2855,-9.314165830299306,-8.606494306994552,0.03755993470420571,0.04590388158639702,0.6698864475848464,1.182292013513436,1.1906359603956274,0.476971340143799,-0.020266667339266076
2856,-10.437026152770155,-9.621558931487112,-0.019329373149298723,0.0011689020658889326,0.6932733107660178,-0.6875467734573009,-0.6670484982421132,0.514548621972647,0.020935987799989952
2857,-11.941476383322644,-11.21189562185814,0.12078868072147464,0.11396915524613949,0.6747132668301493,1.7813999079617722,1.774580382486437,0.624807701476712,0.13059446293758664
2858,-13.13001867340553,-12.43301706631371,0.028143296595706024,0.034261012432693416,0.6675226549455605,1.0679313865731492,1.0740491024101366,0.597141379552499,0.08944536502398681
2859,-14.065016097364207,-13.313443900279928,0.025373911877301702,0.029927253808714832,0.6795211765014086,0.2493261288007593,0.25387947073217243,0.576964671450907,0.061775632143391435
2860,-15.112230317573154,-14.53200997388392,-0.013863103365962193,-0.0038735779085468103,0.6411181058387031,-0.6498824622839967,-0.6398929368265813,0.450754834383107,-0.0719238877786445
2861,-16.477603583827797,-15.850494566336817,-0.03492316477728763,-0.03365355502443501,0.6518336520326219,-1.0901421751423523,-1.0888725653894997,0.469728208343207,-0.05219603053299188
2862,-17.71633417947857,-17.042436305231423,-0.03136353119941515,-0.03091499114922258,0.6623754082549126,-1.0302595796693423,-1.0298110396191498,0.501607609888929,-0.01630431943125643
2863,-18.866760888262377,-18.1281774927656,-0.012967699588771309,-0.022408957329345336,0.6766860061993646,-0.6431135946496993,-0.6525548523902733,0.533057453260289,0.01243077370351009
2864,-19.947289591014624,-19.17452116990283,0.011364031350057313,0.04734681128251689,0.6841194543281688,0.2786085787989838,0.3145913587314434,0.592530959246697,0.06876814101736262
2865,-21.082895506368445,-20.262665883203468,0.008890662288737694,0.03350781353570498,0.6942850805584813,0.27213634524804153,0.2967534964950088,0.516205309948401,-0.014022203164150926
2866,-22.302793545320263,-21.45582785803648,-0.02535579940389332,-0.026737052553908125,0.6999302390143788,-1.0463728195657866,-1.0477540727158015,0.369832752030647,-0.16126520603193883
2867,-23.47426014213483,-22.579496227804867,0.00786800931986581,0.026674707424018673,0.7098722980456864,0.2950343651260689,0.31384106323022176,0.656619994355947,0.13397013210284825
2868,-24.683023334600968,-23.728140925088915,-0.011572427634363391,-0.01826630996874068,0.7220960091870053,-0.6488706496408829,-0.6555645319752602,0.547589939556381,0.01803430967170294
2869,-25.698472514920276,-24.674330361451673,-0.011157306326471716,-0.015659872563778432,0.7357786550685333,-0.6372682282812177,-0.6417707945185244,0.488956948634134,-0.04003377214535814
2870,-15.280096888470862,-14.55121405719142,0.02598189107841886,0.03112647042822614,0.6745600697369984,1.0400131743688836,1.045157753718691,0.612718265179786,0.08489708356349912
2871,-16.691946663737607,-15.993357303281027,0.08272383131570016,0.07676283131885597,0.6678749410537806,1.6006689861566918,1.5947079861598477,0.697270545011392,0.16039956839270586
2872,-17.868712844231556,-17.154315298158824,-0.008913000154638362,-0.015064312821839065,0.6713721275809967,-0.6183415374935116,-0.6244928501607123,0.514157425764713,-0.034895012389889346
2873,-19.132098360997816,-18.41491556154073,-0.02841779158640989,-0.027376716123032385,0.6719863489005689,-0.9963220041218378,-0.9952809286584603,0.519465400933436,-0.02221035217369982
2874,-20.3348247664956,-19.595201162094405,-0.007913538222748318,-0.012780785880321166,0.6769135434016644,-0.5772474014476173,-0.5821146491051902,0.259675893967908,-0.27682146056462353
2875,-21.46499855900319,-20.65981151598411,0.005459539391232976,-0.009544991334314218,0.6910829451534689,0.20748769093446442,0.19248316020891723,0.666436682889787,0.15109191352278872
2876,-22.543040833842234,-21.690357945720628,0.014211599764601096,0.01686368399866947,0.7011296364696663,0.2133811174070512,0.21603320164111958,0.706549992915229,0.17682643364778539
2877,-23.803710375934372,-22.96654286443045,-0.02539033783430078,-0.029530846798851096,0.6978683260443743,-0.9974404852410863,-1.0015809942056366,0.289829255092894,-0.2556824231460177
2878,-24.78624577452935,-23.848347222563355,-0.005374041686176501,0.02568667923474821,0.7186749793292305,-0.6818149301196,-0.6507542091986753,0.559911250109692,0.028518128857182634
2879,-26.05402662362362,-25.122333497848608,-0.026828297848717986,-0.026662485645221112,0.7174186577228789,-1.0873154013077637,-1.0871495891042668,0.156215981752217,-0.3769673926235859
2880,-26.933421172113228,-25.843993887381593,-0.010458327374108123,-0.015551466744784914,0.7482738602471682,-0.6259511481689997,-0.6310442875396765,0.579468073868793,0.07537236465928865
2881,-28.078729849708942,-26.91600168154357,-0.010119720821019973,-0.01279279017585444,0.7618280837329373,-0.6155169535963724,-0.6181900229512068,0.500585842436618,-0.007727384367579027
2882,-29.281206379621537,-28.080295409411207,0.00774626481651558,0.02353120018067173,0.7686868003915649,0.36275211936180046,0.3785370547259566,0.502650069989479,-0.01438002950844941
2883,-30.42747375136024,-29.177688196747596,0.0073081586084842165,0.03930322154270813,0.7772627374441458,0.1955779342602326,0.2275729971944565,0.758948948825642,0.25218351095214475
2884,-31.632186107524326,-30.314306665028163,-0.00982800068114531,-0.011725444215015646,0.7888286846639948,-0.6314095256638732,-0.6333069691977435,0.592320010309143,0.07146397181769504
2885,-32.90394271398071,-31.559097035212986,-0.022075643423285718,-0.022435690440552603,0.7932856821707926,-1.0162533563372627,-1.0166134033545295,0.405185071360655,-0.12256183790912695
2886,-34.33829203227116,-33.10393900484659,0.07756544620190842,0.06161374791796903,0.7745795476429831,1.8384167133644542,1.8224650150805148,0.810080593161104,0.2961692301459309
2887,-35.52408048605311,-34.21902103663943,0.0039332655315412746,-0.001131977216715374,0.7866852486535062,0.3454233317566209,0.34035808900836423,0.807314319133803,0.2858822862419823
2888,-36.72936854398635,-35.355334926391,0.0038105458437837636,-0.00026469862204203665,0.798031063513596,0.34139658422238744,0.33732133975656164,0.74047939432264,0.19950356853954665
2889,-38.14463967872826,-36.86954142879001,0.06700319390210208,0.05279578191232703,0.78161423498462,1.7750770592841238,1.7608696472943488,0.956220509279006,0.4005104172699657
2890,-27.200083729330544,-26.224338901810057,0.011312479167704836,0.012729151374686387,0.7262630816613699,0.27933872277775745,0.280755394984739,0.796588595888005,0.19444219619155823
2891,-28.421648359447822,-27.419258270375643,-0.005636629270733162,-0.009939281026604796,0.7315282390692747,-0.538024349235471,-0.5423270009913427,0.285295643300744,-0.325527550595584
2892,-29.69609301805916,-28.698850052840143,-0.020255813563855418,-0.02363855450208785,0.7305161674995762,-0.9442223511328379,-0.9476050920710704,0.441467268993306,-0.14127230159538962
2893,-30.98451805409563,-29.986308817635816,-0.023216527511104257,-0.023105345843779324,0.7307063474993943,-1.0535236999543347,-1.0534125182870098,0.172318965141756,-0.42052980637363374
2894,-32.459187580733904,-31.525602806061762,0.08029416848630322,0.07537865271980948,0.7178019922808476,1.8120480702204254,1.8071325544539316,0.950635431665201,0.3836261458143405
2895,-33.72080677609745,-32.82007333220136,0.019993293331380002,0.024201352515373253,0.7111002022481233,1.1201818627138922,1.1243899218978854,0.741239150041334,0.12126856752960768
2896,-34.8518023426332,-33.88364035700382,-0.0062746032634489746,0.009793778415472687,0.7247529909909316,-0.653120787591154,-0.6370524059122323,0.464697130653175,-0.16605819027005397
2897,-36.06946007602612,-35.03029060354329,-0.012637869958425751,0.0017733759735607535,0.7386897234532486,-0.7416668089446475,-0.727255563012661,0.469316592877918,-0.15904614725974814
2898,-37.35321599504517,-36.3430430108888,0.020189022614599317,0.023731424737431617,0.7330540011521579,1.135753101084983,1.1392955032078154,0.923999983289061,0.29785947495883214
2899,-38.54209607783162,-37.476336270201166,0.0048533563006536995,-0.007336911929262835,0.7437897125135292,0.26744965229752,0.25525938406760346,0.241988947259285,0.0
2900,11.512925464970229,11.512925464970229,-50.2328997724974,-50.2328997724974,0.0,0.0,0.0,0.500715118825167,0.0
2901,1.821954426671743,1.1206158101344383,-4.973799150320701e-14,-4.973799150320701e-14,0.33151550616101866,0.0,0.0,0.49929910675369,-0.0014160120714769575
2902,4.2808223025220595,3.856319656233884,1.4142135623730951,1.3082872652172037,0.39543981004333023,0.0,-0.10592629715589148,0.91026527356414,0.41025816077471156
2903,5.680392042492688,5.172900396705899,1.1610764144802512,1.046631927538551,0.37578172614699495,0.526209140111632,0.4117646531699317,0.194839563912216,-0.4419202691354496
2904,6.874653716618784,6.552029171288012,-0.11793249685279228,-0.5360014051555362,0.420036259544406,0.4798557703130175,0.06178686201027367,0.180244734602159,-0.3460350311616442
2905,6.338431493725553,6.184732091490655,0.08688683504470507,0.06725690611702884,0.4616506153108797,0.8481092492373576,0.8284793203096814,0.421740556462468,-0.03533220306900642
2906,6.650061523909492,5.678781364947595,0.3378681000635443,0.021939629863478416,0.27462541292340165,-0.9894631253556424,-1.3053915955557083,0.523951540470541,0.07276748145056772
2907,7.57373941706862,6.400174448071897,0.5445126405078436,0.305704639884005,0.2362112039837113,-0.08260340841385805,-0.3214114090376967,0.256990034319832,-0.20458937919307957
2908,6.230919086999656,5.049030941329661,-0.16104305830803267,-0.16183877680494474,0.23471287247081787,-1.2775841058000903,-1.2783798242970024,0.69934888985855,0.26334314874477344
2909,5.499972367178519,4.492147580521051,0.005826584092509246,0.03131376108340583,0.2674057592261421,-0.43665032419389427,-0.4111631472029977,0.488465093032364,0.023199002058057083
2910,11.512925464970229,11.512925464970229,-0.759511501145757,-0.759511501145757,0.5,0.0,0.0,0.499429185810889,0.031843194630776395
2911,6.349364517864441,9.077676609620749,-2.067024569996317,-2.067024569996317,0.9386767485188037,0.0,0.0,0.500556223428094,0.030075396372456265
2912,4.929014503237485,3.9664049763220834,-1.8014783214659036,-1.2421140874077023,0.2763560284359561,-0.5060796466563522,0.053284587401849076,0.311270338112854,-0.16171677197382184
2913,5.583595863855416,5.260079686931176,-1.3289274531871702,-1.6565836787535522,0.41981906841630945,0.36226210464619035,0.03460587907980854,0.63800281936396,0.17745546096757814
2914,6.420287968293025,6.098281985670412,-0.6866132001652734,-1.0182701480441543,0.4201869524567651,0.519832103839333,0.18817515596045217,0.363727255834509,-0.10949549263098557
2915,7.074348579280392,6.751610604573484,-0.20055703459131444,-0.4637767043497286,0.42000862774112135,-0.33944135993947977,-0.6026610296978939,0.820911464270773,0.3549884153140108
2916,8.491844284275288,8.132685922334453,1.2350528293492342,1.208135281418775,0.41116331803931117,0.9031467245290575,0.8762291765985981,0.596559105379438,0.10928963339296877
2917,8.345660734686941,7.577020900019509,0.25739407376586976,-0.2456723209542131,0.3167734107579125,2.235339136527884,1.732272741807801,0.154166858503628,-0.33958661339122437
2918,7.429103750693446,6.809481880439777,0.09430787053869016,0.06503498481289893,0.34986745601770436,0.8060927421613555,0.7768198564355643,0.174650396718988,-0.26869651417183027
2919,5.919386242666329,5.106483717703837,0.3023807418474238,0.33051407548174905,0.3072723303473871,1.8719866502367926,1.9001199838711178,0.109771384407592,-0.3322295820036778
2920,4.39903003977952,3.323537881103491,0.1126052688888115,0.10308836032508983,0.2543600312799936,1.2265286594146894,1.2170117508509677,0.209745099651658,-0.2275576434133073
