,nll_euc,nll_temp,RPE_euc,RPE_temp,posterior_euc,pred_euc,pred_temp,weights_euc,delta_w
2270,-20.171705894902125,-8.350892973734666,0.006399459959288034,0.001396610847739177,0.9999926500736936,0.3687626256308177,0.36375977651926883,0.792111394349317,0.17740637101987589
2271,-22.211996240829407,-10.223012859671641,0.14382057996380193,0.13102350528002904,0.9999937877635714,2.0397860756524606,2.0269890009686877,0.900636483747326,0.2687943993852083
2272,-23.393043456982817,-11.339989147575388,-0.04528054051880004,0.006694405609978915,0.9999941733022172,-0.8426297727421727,-0.7906548266133937,0.498662007974551,-0.1599458881554357
2273,-24.600324313448088,-12.328190715612553,0.004652799216978809,0.0005840427183996244,0.9999953196528722,0.3110464794820562,0.30697772298347703,0.8245274770165841,0.16714907964813186
2274,-25.701659259280845,-13.270869913724503,-0.09246856775907564,0.0009148656261080412,0.9999960063035974,0.0226468292467319,0.11603026263191557,0.897756151963164,0.22610663222674743
2275,-26.818263119069634,-14.233710567433072,-0.0812352666523157,0.001008521458719741,0.999996575503061,0.032249160690345356,0.11449294880138079,0.910184397716667,0.23471602830746996
2276,-27.618435320120682,-15.600761717580106,0.01796468395956463,-0.018971274921192327,0.9999939634604905,-1.2427380750261037,-1.2796740339068606,0.508467344417966,-0.19217074460057615
2277,-28.539343701573635,-16.780847226405612,0.03233802686831755,-0.012162244778734177,0.9999921774838567,-0.7553303556967299,-0.7998306273437816,0.6838112544200601,-0.013251635947802098
2278,-29.491747865401734,-18.171096965411408,0.006176050876604666,-0.021772700511513365,0.9999878801144441,-1.19958222428982,-1.227530975677938,0.503842305073994,-0.20195381725969952
2279,-30.202296292749892,-19.321657843180837,0.1245722862428068,-0.04452199735168838,0.999981181257975,-0.5191288268750992,-0.6882231104695944,0.7143346152330581,0.01906491817271949
2280,-41.37064907220648,-24.646726292052072,0.057559044423953765,0.0647670134318794,0.9999999454377091,1.6486360930124242,1.6558440620203498,0.76838161505637,0.07574179735146791
2281,-43.03775506013024,-25.89658118683343,0.051076098635264744,0.057336110195707946,0.9999999640513357,1.5777607861849632,1.5840207977454064,0.99585629277622,0.2877157660805656
2282,-44.343956152887465,-27.00522001468756,0.10470771721486065,0.0017294878924212446,0.9999999704958872,0.10270746578572143,-0.00027076353671797414,0.9554255843313689,0.2190713791422355
2283,-45.96350878128791,-28.25156911466908,0.044822845844546544,0.051405117471302164,0.9999999796856782,1.5321659327437867,1.5387482043705423,0.997900405799449,0.2337119438304044
2284,-47.2829896155442,-29.382520759732152,-0.000891220223543307,0.004490901964058082,0.9999999831761595,-0.03704219452810428,-0.031660072340502894,0.958144833395483,0.16345024643246497
2285,-48.584209197135685,-30.513783905073574,0.08935415031453137,0.0011549752858558415,0.9999999858056993,0.05359878840265278,-0.034600386626022744,0.9566389238440121,0.16263611295924008
2286,-49.66174549138859,-31.847290191493926,-0.04484272069172901,-0.014807175214605506,0.9999999816650236,-1.0435667584342292,-1.0135312129571057,0.6582818293165971,-0.14668948353448785
2287,-50.38934497262256,-32.95556817282655,-0.1779308700894514,0.014253267513123391,0.9999999731708492,0.6999115017681534,0.8920956393707282,0.9975086433247231,0.20869430743568684
2288,-52.04020332428286,-34.21075714724809,0.04272727704498336,0.045139592989845934,0.999999981937831,1.5207830852186937,1.5231954011635562,0.99936353946548,0.17729276121976545
2289,-53.35049226499013,-35.36499101283801,0.0033070580419440956,0.0035633224646637596,0.9999999845475963,-0.05917239711240316,-0.058916132689683494,0.9654579533293342,0.13173143758702666
2290,-30.979800226882993,-20.49547130641666,0.10807453385243226,-0.03323372466252128,0.9999720294081681,-0.5245395045629183,-0.6658477630778719,0.788749205977085,-0.049490763189633746
2291,-32.13856162927539,-21.477795598045958,0.031938668853165764,0.002233459118035963,0.9999765535035184,0.45716708139569273,0.42746187166056293,0.9586969683880541,0.12855267867064069
2292,-33.3160421480873,-22.49244235601857,0.02560435161883784,0.002984210599450754,0.9999800766812464,0.4449783320723152,0.4223581910529281,0.9636499287146469,0.10349033073256109
2293,-34.53140791187576,-23.55504924227025,0.013546544809600936,0.001348111951658848,0.999982899036837,0.4273014271836266,0.41510299432568454,0.9600023825946149,0.08118687299288985
2294,-35.34631149085883,-24.76867444006765,0.09830184971652312,-0.02842223016012624,0.9999745211670258,-0.5721394695998168,-0.6988635494764661,0.542020387327132,-0.367205794109301
2295,-37.39639358455663,-26.692459074996513,0.11951774913997415,0.10998188161136024,0.9999775440953662,2.1787991938478983,2.1692633263192844,0.999994750253601,0.10225618401089631
2296,-39.30944866379299,-28.484577284937018,0.10110224855402028,0.0934947322830244,0.9999801019988709,2.0522373815268913,2.0446298652558954,0.9999936246538541,0.08681418273133412
2297,-40.42505086054593,-29.549205669875697,-0.09233796352209056,0.0007739872570549089,0.9999810908400526,0.03266375953231018,0.12577571031145565,0.953894675678027,0.04043941163033149
2298,-42.26477708321144,-31.2546713112376,0.08692010982403331,0.0807841549444055,0.9999834665061719,1.9627404314615902,1.9566044765819623,0.9964789651462221,0.08312576167541608
2299,-44.024696535095806,-32.88210475787172,0.0758277823814828,0.07063243312813383,0.9999855180318648,1.870712215759685,1.865516866506336,0.998222301850901,0.0
2300,11.512925464970229,11.512925464970229,-17.884245506376,-17.884245506376,0.5,0.0,0.0,0.49987874417907,0.0
2301,-0.11564066554921444,-0.15558253854261925,0.0,0.0,0.49001585906897066,0.0,0.0,0.500118947529444,0.00024020335037394647
2302,125.1118363881709,123.32429700725761,11.416489336820163,11.416489336820163,0.1433746675970561,0.0,0.0,0.500116493590522,0.00011764773626499192
2303,3.628565264832044,3.886908929514231,-0.28784661026275393,-1.4498292041030827,0.5642290843921705,1.2526940313784953,0.09071143753816664,0.347604536100135,-0.15243352566621038
2304,3.9001126875807497,4.982205290188458,-0.42007452568401604,-0.0111202433541705,0.7468897846495485,-0.9306312161970368,-0.5216769338671913,0.27293034399419,-0.1889993363556028
2305,5.018397869687927,6.233680525997926,0.6566749637797817,0.2934604697569527,0.7712323192880122,0.3877812380864374,0.024566744063608356,0.850226890682005,0.4260970776033327
2306,7.251995836240134,7.399777106589447,1.5008325384331775,0.7523612349169363,0.5368782257726044,0.657060710815215,-0.09141059270102626,0.296512624973533,-0.19863336770569467
2307,8.937296292009385,8.55230926118077,-0.5421747914784081,-1.1901194453954167,0.40492465119034327,1.0693854761419774,0.4214408222249689,0.370305434745844,-0.09646436254685581
2308,8.019148936033396,9.254241108525186,-0.5004565227635036,0.2224251914537798,0.7747085806661613,-1.3507453569972756,-0.6278636427799922,0.983465867529843,0.5287541155555001
2309,8.8455307001624,9.507063953999731,0.10912985318676949,-0.6304180581771097,0.6596047285069864,2.3520545714618324,1.6125066600979532,0.14167825278771,-0.3717839564705773
2310,11.512925464970229,11.512925464970229,-44.4858066222941,-44.4858066222941,0.5,0.0,0.0,0.499903228561653,0.023619414950423356
2311,414.4683760499057,366.5747573833031,14.1618436878801,14.1618436878801,1.5851329537007583e-21,0.0,0.0,0.49990567732690705,0.021474644174729884
2312,4.7958508340976485,4.093194286404871,-0.5441237713428911,-0.8827982702178557,0.33122350039879384,0.34710513369643725,0.008430634821472667,0.7890928768424559,0.30887229000905125
2313,5.573278721930693,5.581777525756172,0.4320362360896407,1.1044210897494096,0.5021246881675918,-0.46220299224962746,0.21018186141014136,0.303073976745402,-0.20090601701177585
2314,8.668603673870876,7.271474047689209,-1.5527299527580052,-1.338419293748578,0.1982719915251492,-0.6196639382440946,-0.40535327923466724,0.295222644029643,-0.19440691994097942
2315,8.380277934971083,6.2845912641554325,-0.05627695415062539,-0.1950607895469043,0.10951676135994734,-1.1071830592605056,-1.2459668946567846,0.5588664659286999,0.08219736328747618
2316,8.013122730952752,5.259149552813216,-0.1294941876350323,0.11840615071466032,0.0598626518045236,0.8198766470560631,1.0677769854057557,0.0825163106238282,-0.3980853068007043
2317,6.568342220825311,6.740469250255484,-0.40316162682500023,1.6379879982707797,0.5429258268102163,-1.9902777256078092,0.050871899487970634,0.508017838706727,0.05525639707590224
2318,15.17896121046838,7.836399274535626,1.8904258017884794,1.3150288806188812,0.0006469709808721909,0.5753969211695982,0.0,0.43687588678255795,-0.016412311189347106
2319,14.57525835995757,7.040306246060946,0.09668855948842126,0.10411590692814632,0.0005338017417029115,1.113961264287546,1.1213886117272711,0.12176298725569999,-0.3374766340950332
2320,7.186823805124487,8.594587560356567,0.2252671029914537,0.08743464126346012,0.8034129895166867,1.1099091882740881,0.9720767265460946,0.0978107032215945,-0.35135109434657275
2321,7.02570430104387,7.997041315334275,0.06262078394811238,-0.006310511598230817,0.7253859128708411,-0.419041785125417,-0.4879730806717602,0.9156734462113599,0.5166727278072201
2322,5.559708424674088,7.149624160904843,0.14049464084427155,0.058782338630134046,0.8306042474138567,1.0300210692486869,0.9483087670345494,0.158096894180414,-0.2821812123062477
2323,4.2500908519113345,6.229515552409431,0.10436057883628247,0.05067054815206218,0.8786198214874711,0.9382874853258176,0.8845974546415973,0.594854434274599,0.16872356382563264
2324,2.919734999046808,5.0750534707523105,-0.14850454611072572,-0.06002450183742458,0.8961647231376216,-1.153328209228929,-1.0648481649556278,0.6136615587967971,0.21343811723151362
2325,1.755440161721971,4.005055871192059,-0.12180768082839333,-0.052327770136267215,0.904617381834675,-1.0654068109608297,-0.9959269002687036,0.8661423252751501,0.4344533299759275
2326,20.603847869560298,7.10990832776314,-1.9792707006640582,-2.489196334154755,1.3792910522006513e-06,0.509925633490697,0.0,0.21927502786335898,-0.23682990721676336
2327,16.882898180013242,5.277602263290152,-0.002342569849660636,0.12144672231377518,9.11759008051384e-06,1.5407983412158377,1.6645876333792735,0.0994434789890482,-0.3379527461268376
2328,22.166522418084718,2.9393556258412907,-1.2270010157862459,0.25455184031989253,4.464240237337201e-09,0.7424251670481212,2.2239780231542596,0.35143436654147603,-0.039985232050849306
2329,23.84409530127702,0.9865257013582323,-0.893678719854251,0.18626072817039807,1.183269452907191e-10,0.8630783844774127,1.9430178325020617,0.0933974828118057,-0.3012461417669246
2330,11.869764428968681,9.02986209492542,-0.2786064182514618,-2.0973893814823783,0.055205631619675184,2.023972489835075,0.2051895266041584,0.28332830634937106,-0.09786030748150343
2331,8.593759338534841,6.5619729806539535,0.2997516568843803,0.41288412638244276,0.11590574547805295,2.1357164428365865,2.248848912334649,0.19445397030048103,-0.1683654328917715
2332,8.340723941245846,5.932438994971337,0.05844003381456875,0.012684961182101828,0.08254310574841503,0.31609492389017746,0.27033985125771054,0.35847320572455493,-0.011808708112807764
2333,6.439337177630264,4.543399706857411,-0.14415872934371476,-0.09067775976081038,0.13056896381611396,-1.351274811621331,-1.2977938420384265,0.5981914013720581,0.23787912973350683
2334,6.503817354484175,3.846131347651662,-0.31123179589099237,0.0001158178100998386,0.06551686392254456,0.020570114718505006,0.3319177284195972,0.283287736417039,-0.08777890286081219
2335,3.9204676360357418,2.0104993590184534,0.18398602992323565,0.2355324707874804,0.12898441610007455,1.8963089537954367,1.9478553946596815,0.144022603658888,-0.23781235222971916
2336,3.5922565352309554,1.205892322723134,-0.22568209925836644,-0.002459124250178746,0.08421842090874355,-0.03843938046173595,0.18478359454645174,0.37655501135484293,-0.00836073789625047
2337,1.331368638781452,-0.3592578743020525,0.13192042635070345,0.16360151521824418,0.1556934653264199,1.7051823835334632,1.736863472401004,0.316985459470065,-0.03198906079059394
2338,-0.5907011045143413,-1.749790878364017,0.09951999573012515,0.12288805509755973,0.23883271733308065,1.539873715450082,1.5632417748175165,0.279295187169146,-0.08027190411082302
2339,-2.3063944708943964,-3.0356440602488917,0.0780679052031159,0.09656080397045175,0.3253594214646585,1.4143537018378924,1.4328466006052283,0.33901666343100206,0.0004868552913965818
2340,23.65007688595084,0.09468741545154198,0.39996924983633275,0.004036196973546458,5.888766496438792e-11,0.6309496121992374,0.2350165593364511,0.3832112166146721,0.06299106816611966
2341,25.646443710032443,-0.8578934716499376,0.5861988529825254,-0.012363430621061156,3.0854081011830613e-12,-0.01794530544258885,-0.6165075890461754,0.462712391494257,0.17468765028973643
2342,27.229568256315556,-1.8606856733680353,0.4513141851973168,-0.012827032506048663,2.3241451156694037e-13,-0.13491727298809955,-0.599058490691465,0.46733164278138706,0.1630777440014733
2343,25.70573822111542,-3.0164452282534917,-0.24977012309448177,-0.036746258865702375,3.3582592506225323e-13,-1.2372259944317259,-1.0242021302029465,0.490952638860711,0.16217286249464125
2344,25.45260490564711,-4.130423998112487,0.03096888241305973,-0.03130117003350763,1.4198870201353158e-13,-0.9182032120499556,-0.980473264496523,0.5245279994379051,0.18644700491721972
2345,24.815204939518168,-5.129654996409705,0.3891800124024262,0.006715152587210116,9.888093593065654e-14,0.7572430361873352,0.37477817637211913,0.45482375281433396,0.0880007238519086
2346,24.26696033427706,-6.146905344657309,0.34019487208924326,0.00648485022995865,6.186228569000428e-14,0.7004748989751106,0.366764877115826,0.46421576114358704,0.08595970241683087
2347,26.678654457614847,-8.085388339749919,-0.9061381801975271,0.1480595094557322,7.983035204120143e-16,0.9443270411177064,1.9985247307709657,0.45889946936198206,0.06265929124568548
2348,27.682642970759442,-9.834512607100198,-0.7531942438109744,0.11838388556559831,5.0875226509762026e-17,0.966396757597602,1.8379748869741748,0.4596012234776521,0.05666596111886041
2349,27.896048995084893,-11.453973256281397,-0.6441037976490661,0.09723344389404676,8.137714954835134e-18,0.968955643722749,1.7102928852658619,0.486945161945413,0.09324924477958163
2350,-2.7088315684453192,-3.809417543813421,0.14125339449105814,-0.002969242522042337,0.24963011637242222,-0.08280129186798485,-0.22702392888108533,0.504036921442798,0.09676384257507503
2351,-4.471759092789874,-5.45729322890886,-0.10802196956236743,-0.08100897816610275,0.27179507128689223,-1.4701315228801581,-1.4431185314838935,0.49230716856087603,0.06103313517422587
2352,-1.9404060668380403,-6.743345122154398,0.6789907637893784,-0.04395324194568406,0.008138811090287619,-0.5971820258503422,-1.3201260315854046,0.500846694391871,0.06185585052481862
2353,-2.2322406950504607,-5.441120617975873,0.17182424622353198,1.1911261840067322,0.038832919663725686,-1.0193019377832002,0.0,0.522560372911144,0.07131211338263782
2354,-4.011079891215115,-6.964521177991234,-0.08365351378287089,-0.04872492812263962,0.049574118526922326,-1.2421697478636173,-1.207241162203386,0.49831072047943303,0.030844781901460283
2355,-4.623954309393564,-7.8746346339004845,0.08830174977660163,-0.000365078809156278,0.03730244853516349,0.09592195888286571,0.007255130297107801,0.5647001449679739,0.08661460258677245
2356,-3.4096269617692876,-9.248179862463402,0.5122987885442264,-0.034661796869261075,0.0029045938154225255,-0.613031561321223,-1.1599921467347105,0.49883234035275603,0.00864753608133445
2357,-4.013511194659774,-10.215362776491439,0.031609217380059035,0.004873587076160341,0.002021581386241342,0.23721801090503764,0.21048238060113894,0.566186890873065,0.07359409001107675
2358,-4.642061242347619,-11.213792108436738,0.025072113235056703,0.0044555174882640325,0.0013974176783115707,0.2269577322805615,0.20634113653376884,0.567043256101831,0.06786010536706433
2359,-6.371095495760638,-12.60762525034703,0.06714927512207614,0.08644510682877193,0.0019528128148221776,1.5978949720908378,1.6171908037975335,0.7100913331810149,0.2058354746301735
2360,31.293890519629528,-12.46455747083482,0.9386397376338605,-0.0231712744335425,9.907121771902518e-20,0.07904025191155095,-0.8827707601558521,0.519273572980308,0.002646825513259232
2361,29.499270707803547,-13.547641574891443,0.017426517248813944,0.013828845818432356,2.0181968902459826e-19,1.016782837743618,1.0131851663132365,0.708453969644794,0.18753056750001373
2362,27.813748109840567,-14.692197412461198,0.017793251059231574,0.017147879379362796,3.4665894548269393e-19,0.9873296396470359,0.9866842679671671,0.7434927609356541,0.20628681155745998
2363,30.2505789555865,-15.866076517114227,0.7066316230971093,-0.023831350183363242,9.371109323028659e-21,-0.19068718904223245,-0.921150162322705,0.36045471356109404,-0.1957241219220116
2364,28.516203631763247,-17.057446848740177,0.049666165903975545,0.018566560493167628,1.6129283525094096e-20,1.0207621414324517,0.9896625360216438,0.7882675860712449,0.2386985179159098
2365,28.951280270054262,-18.027126051525862,0.08148404432055618,0.009144073033447067,3.958561221310231e-21,0.18656659861723662,0.1142266273301275,0.646389896700107,0.07673266693638325
2366,27.319602819524036,-19.233433881669043,0.04159786531834209,0.017956053595390986,6.0572157764917095e-21,0.9975834158303981,0.973941604107447,0.639751760783271,0.060604332669059846
2367,27.50030073825296,-20.32587372796128,0.3479178351188092,0.0001165290869013097,1.6957285757189527e-21,0.42548617132346084,0.07768486529155294,0.49476169658339797,-0.09421537101230615
2368,27.86622613265402,-21.35452902069617,0.06426585437883796,0.006489911791857511,4.204338181276665e-22,0.14082736123695372,0.08305141864997327,0.505695476606406,-0.08287592446873326
2369,26.36417061429823,-22.57306950203747,0.02610476626967495,0.01695416866745847,5.582473342515944e-22,0.9796865618236181,0.9705359642214016,0.8168227266885809,0.22937565203375765
2370,-7.975636880389239,-13.944018333018896,0.05694206437562466,0.07327288998114101,0.002551850327095985,1.5089204472614028,1.5252512728669192,0.876655793203662,0.2679745848015622
2371,-8.631513449200028,-14.960220917548774,0.06653209617697757,-0.0009584280138608126,0.0017811604001170406,0.003416012671855928,-0.06407451151898245,0.6230851760702301,-0.006393075547582394
2372,-9.321902463075276,-16.008171725947477,0.05098765209151887,-0.0009334820709570799,0.0012463744094216894,-0.011161019428240864,-0.06308215359071681,0.7543938473352242,0.11663207333624681
2373,-10.881113466008006,-17.33371713726361,0.049386943089384516,0.06424676776415383,0.0015739311966181827,1.4822734642120887,1.497133288886858,0.7911261341757941,0.14081722974600608
2374,-12.319477318318427,-18.54765564807402,-0.009368497058483971,-0.012242716671855725,0.001969157625947775,-1.2278213494056716,-1.2306955690190433,0.24428124333162,-0.4209665196364322
2375,-12.956314665345964,-19.58904981549768,-0.28301012339165926,-0.0045307666994883755,0.0013148261315791521,-0.1942206743614362,0.08425868233073469,0.682347032284195,0.04815327530610236
2376,-12.107629058451202,-21.05941758167711,0.42861038209647684,-0.03155360108136174,0.00012948856004206974,-0.7868150479970677,-1.2469790311749063,0.197036492954433,-0.4480288279772521
2377,-12.575694547959039,-20.41747512222021,0.04610698570509475,0.44016138889350437,0.0003928143436317472,-0.7565366747094673,-0.36248227152105766,0.539696928019636,-0.07127389446602506
2378,-14.47496278873318,-21.904885480368,-0.06769752566886034,-0.02979293957001894,0.000592881654853512,-1.2358706761873193,-1.1979660900884779,0.49252794595606203,-0.10485648766853112
2379,-16.102394878135236,-23.245347586589077,0.04766431645470992,0.05921446388270479,0.0007897905209468579,1.53401548437876,1.5455656318067548,0.9440334478200602,0.33784413203580255
2380,28.118539623975643,-24.044129046875838,-0.7398383212941547,0.05934726560564818,2.2184049973778683e-23,0.7913486077522179,1.5905341946520208,0.9536416440114279,0.33706793744391594
2381,26.485274865913226,-25.414229061811042,-0.0370719391006018,-0.03096779003607164,2.8862359424156875e-23,-1.243306232028389,-1.2372020829638588,0.5381144123119871,-0.09894274407627957
2382,22.811981389709835,-26.543234700131983,-0.45292632599812754,-0.01807986259508465,3.6753778952846715e-22,-1.7500737735813758,-1.315227310178333,0.461963274617195,-0.16831805853965276
2383,21.27377388779422,-27.772653000725427,0.030904607256855066,0.014623000370052042,5.005038761783875e-22,0.9561226326430303,0.9398410257562273,0.762108640133688,0.13401386844125374
2384,19.038483209084653,-29.102602682973533,-0.20122712527400544,-0.025573410423677334,1.237633465824836e-21,-1.3580703397364835,-1.1824166248861554,0.553216209304739,-0.09197277328951403
2385,17.09059801525428,-30.449459315582168,-0.1593794551672998,-0.024799966362158532,2.2574359234187542e-21,-1.2872895790870595,-1.1527100902819183,0.39592547011644297,-0.2316897446522207
2386,14.572545018883766,-31.704356098146604,-0.24507277546525863,-0.022311974545716318,7.983571245446888e-21,-1.4704257412879966,-1.2476649403684543,0.384860334716323,-0.2107061918465259
2387,14.282377822574325,-32.85338708767919,0.32882157825399844,0.0005865217009279333,3.382185312111362e-21,0.45580316005003424,0.12756810349696374,0.7772505411779208,0.19756567070533226
2388,15.566961224270429,-34.0473589916452,0.5124390386925797,-0.0071556231335363485,2.8364459146127155e-22,-0.1710748288796883,-0.6906694907058043,0.6571212046576589,0.07591255459555724
2389,16.59552686616947,-35.25928460945955,0.43991453661161606,-0.007303729394325442,3.0181548360888455e-23,-0.23359043059147389,-0.6808086965974154,0.5448441366715701,-0.027430851422655667
2390,-17.102934506129408,-24.291124375974675,-0.0022962907940587973,-0.00250645494111168,0.0007548850741364875,-0.7798310772978503,-0.7800412414449032,0.501245709512145,-0.09106680480474427
2391,-17.886520419951985,-25.381323328879468,0.015302536687428786,0.0027021916468785434,0.0005556573555293745,0.16667246965305593,0.1540721246125057,0.9114878003616509,0.3312487075628985
2392,-19.008188711589042,-26.576506948450962,-0.00755657198833215,-0.008237048911308609,0.0005162937539112842,-0.7831291077643974,-0.7838095846873738,0.677380963989352,0.049511784030118244
2393,-21.739829470737448,-27.586609133435005,-0.6059815867011261,-0.0012981631916455516,0.0028808649923333127,-1.2908991705604858,-0.6862157470510052,0.528141216334148,-0.10890689935640019
2394,-20.90469847702527,-29.011564910614148,0.4290807421487147,-0.022049810562242866,0.0003013711940370931,-0.7040663316550911,-1.1551968843660487,0.0902861176541355,-0.5491362160616184
2395,-21.714376492276713,-30.127363215856967,0.04905720426519127,0.00019864820839782943,0.00022191665714062832,0.1010701375751751,0.052211581518381664,0.43416069004803004,-0.14834515498999568
2396,-22.524261294946854,-31.24662146548387,0.0032579116608890957,0.0029993354961212193,0.00016287572691106076,0.2146233552751005,0.21436477911033264,0.9398030620156129,0.3919292805751472
2397,-24.934889258232467,-32.394951046992425,-0.4636448882972525,-0.004750179922527686,0.0005752894550418383,-1.129964369243381,-0.6710696608686562,0.7251968301728859,0.15054380541884527
2398,-25.43330729742803,-33.49811853499165,-0.3383683449077381,-0.0021492831647621224,0.00031431163420478505,-0.11404400439312415,0.22217505734985182,0.9465671986456842,0.35436527018793085
2399,-25.908693382688064,-34.6434471074356,0.17685125247521316,0.002762817356674052,0.00016086989784367805,-0.5708409572296121,-0.7449293923481513,0.7059776915909499,0.0
2400,11.512925464970229,11.512925464970229,-50.2328997724974,-50.2328997724974,0.5,0.0,0.0,0.500094338737673,0.0
2401,1.7911761940419035,1.5112607496797406,-5.684341886080802e-14,-5.684341886080802e-14,0.43047450612379046,0.0,0.0,0.500092433460052,-1.905277620894985e-06
2402,5.405957018279999,4.334469515610393,2.3120518163854356,1.6727563188373606,0.2551203052340714,0.8978382540123414,0.2585427564642666,0.6569366770809749,0.15684329098211236
2403,6.092590189987224,5.409107587676494,3.6738647364763057,1.7574336877369927,0.3354844656093987,1.970667584220343,0.05423653548102986,0.598676477254889,0.0463019941619891
2404,5.845545759550653,4.795130018954328,0.07752918341534054,0.08712721127735623,0.2591452752038212,0.6875473695486317,0.6971453974106474,0.0297229432573226,-0.5342270383760747
2405,4.131345223327435,5.975996848604557,-0.5933443936526592,0.763743404925426,0.8634979187150875,-2.0876619165963133,-0.730574118018228,0.896612447168173,0.4395078732099907
2406,2.95048957031333,4.678050703623353,-0.17561180271640398,-0.22698587417027372,0.8491001965601315,-1.258001299373933,-1.3093753708278026,0.9072357410888009,0.3768798549289535
2407,4.987513634264691,6.122185527737258,1.9840066006166899,1.4141533553081636,0.7567000496276587,0.35445930389160574,-0.2153939414169205,0.289259343703321,-0.29493652173209123
2408,3.9573857376404007,5.332095198897495,-0.06772284389647942,-0.03412538608512716,0.798139972354546,-0.8259077437188765,-0.7923102859075243,0.8810255251015809,0.3336967248826801
2409,3.115884392065933,5.874097358693803,-0.12640748474272834,0.48451892003077,0.9403755149410382,-1.4524446397942015,-0.8415182350207031,0.925241458378015,0.34083524428326073
2410,11.512925464970229,11.512925464970229,-90.3707077873196,-90.3707077873196,0.5,0.0,0.0,0.5000752849297629,-0.11841445359331737
2411,11.512925464970229,11.512925464970229,42.738573573090605,42.738573573090605,0.5,0.0,0.0,0.500073379422905,-0.1076514087735101
2412,3.8878845329650646,3.8145747169443727,0.035721612618478504,0.2969471246344141,0.4816807497333833,-0.7208397284268028,-0.4596142164108672,0.34089805785143606,-0.25785577961385325
2413,4.8789056138114475,5.124877153012483,0.3717934419043014,0.7147760374765304,0.5611847123046336,0.0033868977994892524,0.3463694933717183,0.23819595236754504,-0.34072282512744784
2414,5.295520693815837,6.288998176403579,-0.06224331815355649,-0.14241896735901083,0.7297742428238596,0.32330782321404117,0.24313217400858683,0.32728464572000604,-0.22729678712302626
2415,4.328435748728455,7.355226656847181,0.481683272303866,-0.5781496230778602,0.9537698806796667,1.4674857746515484,0.40765287926982224,0.33383895214219106,-0.20558936155930618
2416,4.803600105985173,8.665969196783601,0.5423821333233005,0.6651556144954147,0.9794145219987674,0.02162556390539344,0.14439904507750756,0.27904365373914103,-0.24930096752265735
2417,4.067963524476228,7.768336380124809,0.10403420537136177,0.1246022991926431,0.9758817558768951,1.0835462833416272,1.1041143771629085,0.12227933795108199,-0.39132869799598896
2418,2.679252420273877,6.546192517425624,-0.1529921519288262,-0.1262432191713021,0.9795064796543909,-1.1928327709019757,-1.1660838381444516,0.572958309672545,0.09499409633413364
2419,2.256537885629627,7.217003193289055,0.9749258152612266,0.5528580437426025,0.9930391279614191,1.2255082333596683,0.8034404618410442,0.5741113124571999,0.09786164362427813
2420,7.547845154967563,7.676604686238473,-1.0479141347862921,-1.232782077253333,0.5321454833752671,1.3542756719075866,1.1694077294405456,0.130922668051995,-0.38161955872758524
2421,7.746945597952497,9.082546908404714,0.05579983074766248,1.2706339988356303,0.791765647865137,-0.5364608743263459,0.6783732937616218,0.180958041023849,-0.28053820048131944
2422,6.409985068347247,9.358087643964158,-0.47081162917414643,0.05362181594360704,0.9501737342156514,-1.478022830830414,-0.9535893857126605,0.9186581221241841,0.5055803939566791
2423,5.463297691615686,8.817442835361277,0.15995015700575133,-0.005567104814092061,0.9662403119433652,0.6769004330503209,0.5113831712304775,0.186137834424554,-0.26889981230434185
2424,4.162579240036065,7.705311408475643,-0.14443638636484635,-0.06907143009744976,0.9718794778787784,-1.1444592808670477,-1.0690943245996511,0.7715187382789179,0.3628069375951572
2425,3.5213219135782694,7.157057081655456,-0.030282926925285558,0.039139345628155575,0.9743126893650638,-0.49784701784056035,-0.4284247452871192,0.511778822493808,0.11331520314998705
2426,2.712412037571047,6.12104667863073,-0.008566988814028731,-0.05239011268134919,0.9679733020680932,-0.9710938419421548,-1.0149169658094752,0.49961185422989896,0.10036799904847499
2427,1.8797457332969625,5.373397202019483,-0.07423676935052986,0.00011047187497004174,0.970506593560262,-0.46857044587604163,-0.3942232046505417,0.687090420739781,0.28787733390455744
2428,0.6226447343376655,4.492715019163212,0.10539460110827636,0.011145894582475169,0.9795692193691463,0.8094760628631582,0.715227356337357,0.296008458608732,-0.12628411908571452
2429,-0.6287878948446739,3.3432880457020797,-0.09309767696430293,-0.04517768046183945,0.9815138793745753,-1.0309665702402437,-0.9830465737377803,0.495677466741569,0.06953072196437665
2430,1.4176973336992411,6.6648546629468655,0.133013158512445,0.031746412970383886,0.9947650918883072,0.37125510637590076,0.26998836083383965,0.632763628238499,0.19539069539320242
2431,0.5149058907528445,7.42339512434742,-0.8664073049252099,0.6253771247752808,0.9990017312216968,-1.83427257446419,-0.3424881447636991,0.792800886780908,0.3354996421958576
2432,-0.8531233998995678,7.70449616605306,-0.17082526536150067,-0.0016571136196059655,0.9998079609120306,-0.8886407413026733,-0.7194725895607786,0.7437987746889492,0.25224704790111435
2433,-1.3354869119287418,6.575523602174685,0.012812657290747653,0.103194314231702,0.9996334505536553,1.2127236140095699,1.3031052709505242,0.21120615045332303,-0.32178020545036967
2434,-2.729929332203321,5.566309840045834,-0.0976344264914435,-0.04028676628939265,0.9997506089956055,-0.8497658657452181,-0.7924182055431672,0.53157366965222,0.022704124363142064
